time,seconds_elapsed,z,y,x
1731517914659848700,264.9128486328125,-1.2385627212792634,-1.0623328786700963,0.1725618764198385
1731517914669894700,264.9228947753906,-1.4247107313126324,-0.9729203187704085,0.1891288890076801
1731517914679941600,264.9329416503906,-1.5031044690698385,-1.084409685921669,0.16232687986511737
1731517914689987600,264.9429875488281,-1.6004221030056476,-1.2330591554269195,0.02558534509548917
1731517914700033800,264.95303369140623,-1.7782932830810545,-1.1401043928757308,-0.2954757421713322
1731517914710080500,264.96308056640623,-2.1006354779332876,-0.9782742470189928,-0.49450942766498773
1731517914720126700,264.97312670898435,-2.5027543893337247,-1.0314321289718151,-0.5250152597615495
1731517914730172700,264.98317260742186,-2.5197335811853407,-1.093067039629817,-0.4546508069420233
1731517914740219600,264.9932197265625,-2.401805120897293,-1.1315735881567002,-0.28525431748423724
1731517914750265600,265.003265625,-2.119353037884831,-1.113800031057,-0.25385266905911263
1731517914760311600,265.0133115234375,-1.8171645732671022,-0.8859814555078744,-0.3300462664235383
1731517914770358500,265.0233586425781,-1.7821125491082668,-0.44231969662457704,-0.37319088654723015
1731517914780404500,265.0334045410156,-2.0460732821404934,0.20527473530769347,-0.2990062543850392
1731517914790450700,265.04345068359373,-2.6112556805849074,0.8086366422817111,-0.18626199180185793
1731517914800497400,265.0534973144531,-2.967849689128995,1.1650921191379426,0.3168372042277828
1731517914810543600,265.06354370117185,-2.6170371865957973,1.3441273745566606,1.0069030331972986
1731517914820589600,265.07358959960936,-1.9186399114042518,1.3755562397822736,1.3857584848448634
1731517914830636500,265.08363647460936,-1.0961731889516115,1.1832400625079869,1.3717963027268647
1731517914840682500,265.0936826171875,0.01590016444325447,0.9358703987926245,1.2094284697968511
1731517914850728400,265.103728515625,0.9544996959388256,0.5857374029561877,0.9389658805899321
1731517914860775700,265.1137756347656,1.4335820200324059,0.4017603072211146,0.48799993617311116
1731517914870821600,265.1238215332031,1.3176461948662996,0.37708120851665733,-0.061000339081510896
1731517914880867800,265.1338679199219,0.6260007320225238,0.4393228528961539,-0.5949365353908389
1731517914890914600,265.14391455078123,-0.1538034912675619,0.5841103862762451,-0.7304508481867611
1731517914900960800,265.15396069335935,-0.6672142014205455,0.704526571726799,-0.5642726997209713
1731517914911006700,265.1640068359375,-0.6731295629441738,0.7435092133328318,-0.41032625631876285
1731517914921053700,265.1740537109375,0.0045966801404953,0.7832157852992415,-0.02883830074314028
1731517914931099600,265.184099609375,0.7292436643540858,0.9005617695242166,0.20530542270690202
1731517914941145600,265.1941455078125,1.4579735339671374,0.9954960154548287,0.17277367427330464
1731517914951191600,265.2041916503906,2.4085142631471155,0.9405790148749947,-0.007409289875812828
1731517914961238500,265.2142385253906,3.205120568156242,0.7062044418111443,-0.17218860439434647
1731517914971284700,265.22428466796873,3.7550475298017263,0.38196488890498875,-0.21983550437334923
1731517914981330700,265.23433056640624,4.038533047515154,0.26521774735599757,-0.23912732054889202
1731517914991377700,265.24437768554685,3.9844524977594613,0.12358663218021392,-0.24533242226671426
1731517915001423600,265.25442358398436,3.558937513202429,0.02961713962852955,-0.2971897430149838
1731517915011469600,265.2644694824219,3.0340526383548974,-0.03192307848334312,-0.4149601266644895
1731517915021516500,265.2745166015625,2.5431980434030295,-0.1620882122710347,-0.492654666643776
1731517915031562500,265.2845625,2.190056221139431,-0.24388474420905112,-0.5615711856773122
1731517915041608400,265.2946083984375,1.9020330599963664,-0.2839963898450136,-0.5527419825335964
1731517915051655400,265.3046555175781,1.584395097312331,-0.23504005123525856,-0.523321023064293
1731517915061701600,265.31470166015623,1.3219178808361292,-0.1612874172821641,-0.5175700948547571
1731517915071747600,265.32474755859374,1.300759357473254,-0.14268091648966072,-0.5363370103733613
1731517915081794600,265.33479467773435,1.4966531009733677,-0.2495344405338168,-0.44400224288403983
1731517915091840500,265.34484057617186,2.2448750220417977,-0.881871682101488,-0.17418891136609016
1731517915101886500,265.3548864746094,2.5450071386516093,-1.1685890213429928,0.31869141725972294
1731517915111933700,265.36493359375,2.0185469773113724,-1.0070011598095296,0.6150649119883775
1731517915121979600,265.3749797363281,1.266109484374523,-0.5953308684706687,0.6590355711400508
1731517915132025000,265.3850251464844,0.6378665263831615,-0.3040773471042514,0.6499987165950238
1731517915142072300,265.395072265625,-0.02874035679399967,-0.354000484919548,0.47713893494084475
1731517915152118300,265.4051181640625,-0.9041706076711415,-0.4991042446419596,0.48445269202031194
1731517915162164200,265.41516430664063,-1.7436194445848463,-0.48879035589843983,0.46138413378503174
1731517915172211200,265.42521118164063,-2.475929510772228,-0.3264949306175113,0.3012306524362415
1731517915182257200,265.43525708007815,-3.0352783807575703,-0.12228431740999221,0.23737483259206638
1731517915192303000,265.44530322265626,-3.145418671387434,0.14977555092573164,0.21416394327664748
1731517915202350000,265.45535009765626,-2.6102608243286607,0.4892483287990093,0.19188339361390097
1731517915212396000,265.4653959960938,-1.9932284116595982,0.5220253937631845,0.21646049324860794
1731517915222442200,265.4754421386719,-1.7910381983637809,0.2194274715617299,0.05435794192496687
1731517915232488200,265.48548828125,-1.6402677911818027,-0.1995759391441941,-0.03621478432789445
1731517915242535200,265.49553515625,-1.2176117031872271,-0.7091466327428817,0.00974038143819198
1731517915252581000,265.5055810546875,-0.6657002897262573,-1.1752747827172279,-0.05524178468794562
1731517915262627000,265.515626953125,-0.4832376902073621,-1.1593854319289325,-0.4489496361583471
1731517915272674000,265.52567407226564,-0.8098486484199762,-0.5910439849317074,-0.9796237619318068
1731517915282720000,265.5357199707031,-1.4765133992642163,0.0777358583703637,-1.3097859828852116
1731517915292766200,265.5457661132813,-2.3838111990451814,0.7557330273509025,-1.3147726852566004
1731517915302813000,265.5558129882813,-3.528727083855867,1.1244687245875595,-0.9682867406856268
1731517915312859100,265.5658591308594,-4.3546191045820715,1.0894389122605324,-0.39089280318282543
1731517915322905000,265.57590502929685,-4.3222792619913815,0.8011185217365622,0.06603906390108168
1731517915332952000,265.5859521484375,-3.1026047810554505,0.5130018370911479,0.22214953520307315
1731517915342998000,265.595998046875,-1.4224790267378091,0.291530292481184,0.08628880185596645
1731517915353044000,265.6060439453125,0.10166121609807013,-0.02875438531935215,-0.21958556646658106
1731517915363091000,265.61609106445314,1.550944663131237,-0.35437837832123037,-0.8561606100007891
1731517915373137000,265.6261369628906,2.4889345382958648,-0.46497138115465636,-1.526587343727052
1731517915383183000,265.6361831054688,2.8006787667661905,-0.5046680162489414,-1.6838241704441606
1731517915393230000,265.6462299804688,2.0032599763303995,-0.5286708231270313,-1.331695324615389
1731517915403276300,265.6562763671875,0.4190566021978855,-0.127579501208663,-0.630876667495817
1731517915413322200,265.666322265625,-0.7684113071382045,0.4495025938659906,0.05446006885888054
1731517915423369200,265.676369140625,-1.3252958328366278,0.5912672722935676,0.6909833456732333
1731517915433415200,265.68641528320313,-1.1651058554023503,0.6239174960076809,0.9475362866669893
1731517915443461000,265.69646118164064,-0.3089332627028227,0.6049427464246749,0.7597046343956142
1731517915453508000,265.70650805664064,0.8719786491185426,0.4646405417650938,0.29857045678365973
1731517915463554000,265.7165539550781,1.8637053751677273,0.35398791769891974,-0.15586734672849997
1731517915473600300,265.7266003417969,2.6820500492542982,0.27404256658554077,-0.7243242550652473
1731517915483646200,265.7366462402344,3.085125238466263,0.11789718836694955,-0.9882863763369619
1731517915493693200,265.7466931152344,2.865195370340347,0.05148205769509077,-0.5698369462519883
1731517915503739100,265.7567392578125,2.4649305623739957,-0.31420331206023694,0.11811822897279635
1731517915513785000,265.76678515625,2.425188334572315,-0.4559732511848211,0.7046054091166705
1731517915523832000,265.77683203125,2.2080244240283964,-0.13194120354950428,1.0274148561544716
1731517915533878000,265.7868779296875,1.7454016518265008,0.10169891775995492,0.9672795364044606
1731517915543924000,265.7969240722656,1.5068056616753338,0.18097089965641497,0.7980056504130363
1731517915553971000,265.8069709472656,1.4991414106577634,0.07812456542700529,0.6128950206033885
1731517915564017200,265.8170170898438,1.574268255573511,-0.09930413157790899,0.5591595579583197
1731517915574063000,265.8270629882812,1.6377198602646588,-0.33234804055988787,0.5456100482944399
1731517915584110000,265.8371101074219,1.8174089034169911,-0.5731111456170678,0.43826377229727803
1731517915594156000,265.84715600585935,2.1543144611507654,-0.7381672677829861,0.2055138778258115
1731517915604202000,265.85720190429686,2.36119137095809,-0.9395654539182782,0.05997099603377282
1731517915614249000,265.8672490234375,2.3882705165416,-1.197012859533727,0.05780453871488571
1731517915624295000,265.877294921875,2.325104743054509,-1.3921508162304759,0.12807360486853867
1731517915634341000,265.88734106445315,2.1523440378606318,-1.5159075442805885,0.17354747165739534
1731517915644388000,265.89738818359376,1.7428852850914,-1.6795061611145734,0.07014905650317668
1731517915654434300,265.9074343261719,1.2023539283007383,-1.884043814319372,0.16483455183710902
1731517915664480300,265.9174802246094,0.7388280697792768,-1.982749395482242,0.5528787971884012
1731517915674527200,265.92752734375,0.32145605966746804,-1.8033613811030982,0.9177443019282072
1731517915684573200,265.9375732421875,-0.23557868815660477,-1.4741984003201125,1.2790147047854958
1731517915694619100,265.947619140625,-0.9716343706130981,-1.1995981998518108,1.5840698108807205
1731517915704665000,265.9576650390625,-1.8169272573798894,-1.1055506736278533,1.7627099295020103
1731517915714712000,265.96771215820314,-2.410766425988078,-1.052542137017846,1.7331769610255956
1731517915724758300,265.97775830078126,-2.5017501807272433,-0.8741858037739991,1.6883455933913587
1731517915734804200,265.9878041992188,-2.1672440853506325,-0.6071034315899014,1.5448274954251944
1731517915744851200,265.9978513183594,-1.8288287075757979,-0.46477848893105983,1.2406130779378115
1731517915754897200,266.0078972167969,-1.8183996680200099,-0.5301312510684132,0.9161991183128207
1731517915764943000,266.0179431152344,-2.236893375638127,-0.7136871987819671,0.7213546646699309
1731517915774990000,266.0279899902344,-2.662081612458825,-0.5389619155168534,0.6395587903190404
1731517915785036000,266.0380361328125,-3.2508085526198145,-0.057314124849438666,0.2627465349368751
1731517915795082000,266.04808203125,-4.059456593078375,0.40829467742592096,-0.2715994112171233
1731517915805129000,266.05812890625,-4.856300213974714,0.7176071487046778,-0.6061636665217578
1731517915815175200,266.06817504882815,-5.5922419146627185,1.0792077333644032,-0.6263235342361032
1731517915825221000,266.07822119140627,-5.995479016438126,1.400272455626726,-0.4897615390181541
1731517915835268000,266.0882680664063,-5.555157507893443,1.626122945973277,-0.2400487462427467
1731517915845314000,266.0983139648437,-4.015127037486434,1.7354390607386827,0.14985131957568226
1731517915855360000,266.1083601074219,-2.0504110190838576,1.417315068103373,0.384211791048944
1731517915865407000,266.1184069824219,-0.3198340114235878,1.099712176732719,0.22074841796718536
1731517915875453000,266.12845288085936,1.0448919145256281,0.8920406094163655,-0.20103629402033985
1731517915885499000,266.13849877929687,1.70869952237308,0.6444400595545768,-0.6523844426877796
1731517915895546000,266.14854614257814,1.4560527950376272,0.4292492026492953,-1.0111190434571355
1731517915905592300,266.15859228515626,0.38422026661634445,0.4254287675783038,-1.251521571573615
1731517915915638300,266.16863818359377,-0.6960550959795713,0.6579781710416078,-1.20176115003936
1731517915925684200,266.1786843261719,-1.296695761296153,0.9288827318623661,-0.8798734940215944
1731517915935731200,266.1887312011719,-1.3565467111468315,1.0657945634312926,-0.5900948675133287
1731517915945777200,266.1987770996094,-0.7742191166341305,1.0721123682759701,-0.40722551382444794
1731517915955823000,266.20882299804686,0.2684574599295854,0.8134929962716996,-0.4759871345572173
1731517915965870000,266.2188701171875,1.2221090146064757,0.422783806027472,-0.7520604032527655
1731517915975916000,266.228916015625,1.7610925574332474,0.16339666452109813,-1.142929971690476
1731517915985962200,266.23896215820315,2.312853164246678,0.10464812295436858,-1.5617039575546978
1731517915996009200,266.24900927734376,2.863366401347518,0.1962517631575465,-1.7431649788156152
1731517916006055200,266.25905517578127,3.196741446867585,0.25888342976793643,-1.6816878890678286
1731517916016101000,266.2691010742187,3.195360806164145,0.21129779498949647,-1.5054149379692972
1731517916026148000,266.2791481933594,2.9261972437918184,0.1726788721293211,-1.2751578832268715
1731517916036194000,266.2891940917969,2.6292829201847314,0.21704744455739855,-1.0445892783172428
1731517916046240000,266.29923999023435,2.448693128800392,0.3082427962206304,-0.7833724371656775
1731517916056287000,266.30928686523436,2.327536354115605,0.22868425246775148,-0.6494583261080086
1731517916066333000,266.3193330078125,2.2676444877326487,0.13942717539072036,-0.7224746816758066
1731517916076379100,266.32937915039065,2.231138173112273,0.07416267605870962,-0.9577908464387058
1731517916086426000,266.33942602539065,2.215880398225784,-0.02094604965597391,-1.1340291646152734
1731517916096472000,266.34947216796877,2.392716974556446,-0.12929711878150701,-1.214886516007036
1731517916106518000,266.3595180664062,2.741861251616478,-0.2729822438776493,-1.079029527253285
1731517916116565000,266.3695649414062,3.0905589539527893,-0.5081830386325716,-0.8642486393883824
1731517916126610700,266.3796105957031,3.330572409686446,-0.7894082101985812,-0.6149572868954389
1731517916136656600,266.38965673828125,3.5416532009243964,-1.0448135885924101,-0.33002204529773443
1731517916146703600,266.39970361328125,3.5394314332216976,-1.2790870393693445,-0.09207211623145267
1731517916156749800,266.40974975585937,3.1725919249951837,-1.3553002182170748,0.06568183882809243
1731517916166795800,266.4197956542969,2.5946815624028443,-1.2848583162471652,0.18650175537448374
1731517916176841700,266.429841796875,1.8413228629678486,-1.108451363505423,0.26814015587503087
1731517916186888700,266.439888671875,1.050063764205575,-0.8146414356544613,0.38822920999675986
1731517916196934700,266.4499345703125,0.02555062084197998,-0.42409225827753544,0.5662129105359316
1731517916206980600,266.4599807128906,-1.4177631041318177,-0.04532908802330494,0.5458337375150993
1731517916217027600,266.4700275878906,-2.960293574661016,0.013288666770607232,0.602906308693625
1731517916227073800,266.48007373046875,-4.470858296608925,-0.0774238698117435,0.7684274545554072
1731517916237119700,266.49011962890626,-5.343424390226602,0.011083704072237015,0.8489854576744139
1731517916247166700,266.50016674804687,-5.37418193206191,0.31904666043818,0.8641690713461488
1731517916257212700,266.5102126464844,-4.702086388340592,0.4649437624953687,0.8135400502838194
1731517916267258600,266.5202585449219,-3.620750703036785,0.2568361418493092,0.6801851805441081
1731517916277305900,266.5303059082031,-2.6533096924602986,-0.08349529867991805,0.3659157079124823
1731517916287351800,266.5403518066406,-1.9391367559880017,-0.1858383595623076,-0.264256154048536
1731517916297397500,266.5503974609375,-1.300873339241743,-0.022335896579176187,-0.7295780108749866
1731517916307444700,266.56044482421873,-1.1032640239953995,0.07577434903904795,-1.0096385225757956
1731517916317491000,266.57049096679685,-1.5273890154987573,0.1836822044417262,-1.1608104962959884
1731517916327537000,266.58053686523436,-2.673907659330964,0.5001633983060717,-0.9905066096697002
1731517916337583900,266.590583984375,-3.9057945561081167,0.6871124955892562,-0.6045627341311425
1731517916347629800,266.6006298828125,-4.695892794397473,0.678669953675568,-0.10291969172656536
1731517916357675800,266.61067578125,-4.4236897181987755,0.798421099346131,0.14242650333717466
1731517916367722800,266.62072265625,-2.9169144516617056,0.8026254191681742,0.27150764128044247
1731517916377768700,266.6307687988281,-1.2550994300603866,0.3124564683929086,0.23433325467277316
1731517916387814700,266.6408146972656,0.2928349453389644,-0.04046805785819888,-0.3018554150047712
1731517916397861600,266.6508615722656,1.6871312491655348,0.002814180637896061,-0.9759167971726507
1731517916407907800,266.66090795898435,2.303597260123491,0.028140198943763968,-1.3777858985304832
1731517916417953800,266.67095385742186,1.9916946262210606,-0.04646218370646238,-1.5780384217619896
1731517916428000800,266.68100073242186,0.8156395067811012,0.004576368004828691,-1.5637011227212845
1731517916438046700,266.6910466308594,-0.43019642037153244,0.2509728027738631,-1.2658842973165214
1731517916448092700,266.7010927734375,-1.337490713021159,0.4403161017172038,-0.7483614756695925
1731517916458139600,266.7111396484375,-1.7364520371735095,0.5434636108502745,-0.2750832347448915
1731517916468185600,266.721185546875,-1.2055746439129114,0.8324770982049405,-0.04455401199758052
1731517916478231600,266.7312314453125,0.0017471359282732008,0.9697941495738923,-0.04457050647465512
1731517916488277800,266.74127783203124,1.3689455894708633,0.5207153340779245,-0.054995746638160196
1731517916498324700,266.75132470703124,2.562674312767386,0.0977684464432299,-0.0600893069175072
1731517916508370700,266.76137060546876,3.5814889522284266,-0.22841668757274747,-0.014702442558668554
1731517916518416600,266.7714167480469,4.179182458177209,-0.4818345454111695,-0.01885695928907953
1731517916528464000,266.7814638671875,4.428573983108997,-0.6131830437645316,-0.08506089489567092
1731517916538509800,266.791509765625,4.375525699010491,-0.6746867292582989,-0.06129871010673232
1731517916548555500,266.8015554199219,4.0226691234290595,-0.7327808985695242,0.11543666173862292
1731517916558602800,266.8116027832031,3.5487890441536902,-0.7768649549677967,0.21784937205743043
1731517916568648700,266.8216486816406,3.1408395269036293,-0.9253099879421293,0.35142055142894385
1731517916578695000,266.83169482421874,2.9085025971472263,-1.121383618053794,0.6215441179398447
1731517916588742000,266.84174194335935,2.749461205226183,-1.21151236339882,0.7723783841382712
1731517916598787800,266.85178784179686,2.57396961376369,-1.2638150898270308,0.6314796748902648
1731517916608833800,266.8618337402344,2.3506483496338126,-1.4028279853284358,0.3541757318885997
1731517916618880800,266.871880859375,2.0611773277699945,-1.6976343768708406,0.110619689910952
1731517916628926700,266.8819267578125,1.646018902054429,-2.0109652900107204,-0.06984981782827526
1731517916638972700,266.89197265625,1.1875959196299313,-2.16203146526888,-0.14959796586912125
1731517916649019600,266.90201953125,0.6508557718157768,-2.0668911753721533,-0.06981818058099597
1731517916659065600,266.9120656738281,0.1446761819601059,-1.8062182318389415,0.24751610471503807
1731517916669111800,266.92211181640624,-0.23278175091445444,-1.5557041326180099,0.649424496903643
1731517916679158800,266.93215869140624,-0.6068009415119886,-1.5420274894431232,1.0930325528383253
1731517916689204700,266.94220483398436,-0.9499299038052559,-1.6171788842782377,1.2663019382067024
1731517916699250700,266.9522507324219,-1.2762100226283073,-1.5858498261652887,1.2926106839396059
1731517916709297700,266.9622976074219,-1.6561095034360884,-1.4648356748215854,1.228602468279004
1731517916719343600,266.9723435058594,-1.9432757554888724,-1.1637808904089033,1.072636976671964
1731517916729389600,266.9823896484375,-2.160275999903679,-0.8951996579691767,0.9827195359900593
1731517916739436500,266.9924365234375,-2.375583468925953,-0.8218556048169732,1.0688445986516772
1731517916749482800,267.0024826660156,-2.396397124373913,-0.6612082390040159,1.1796910647895187
1731517916759528700,267.01252880859374,-2.3863638061374424,-0.38143896533474325,1.1123317120701075
1731517916769576000,267.02257592773435,-2.467555065658688,-0.03683277009576559,0.8367292026914656
1731517916779622000,267.03262182617186,-2.485746555909514,0.11037643747329712,0.5868430261105299
1731517916789667800,267.0426677246094,-2.4644664519935846,0.07926102211102842,0.502540612298809
1731517916799714800,267.05271484375,-2.5970605664938686,0.05704480638876557,0.418744175247848
1731517916809760800,267.0627607421875,-2.8868273564338685,0.09008212972432375,0.18636046547396107
1731517916819806700,267.072806640625,-3.132848528149724,0.1534976401887834,-0.022230974899977444
1731517916829853700,267.0828537597656,-3.5435119805335997,0.43217151983678337,-0.1985149040502496
1731517916839900000,267.09289990234373,-4.122386219722032,0.7997606773868202,-0.4037381831653416
1731517916849945900,267.10294580078124,-4.620479533755779,1.0663396300934254,-0.4377794959116727
1731517916859991800,267.11299169921875,-4.668024544262885,1.1984953531764446,-0.14375415347805245
1731517916870038800,267.12303881835936,-3.788886671039462,1.4105560953624545,0.4313360188607126
1731517916880084700,267.1330847167969,-2.364625437059998,1.4994364480815827,0.8719808410756289
1731517916890130700,267.1431306152344,-1.155755258733034,1.3153747428029774,0.7516592020407319
1731517916900177700,267.153177734375,-0.4367804749369621,1.209048603633791,0.19591639372333883
1731517916910223600,267.1632236328125,-0.40808278824090954,1.0781889117106795,-0.3308224018951878
1731517916920269800,267.1732697753906,-0.8613555482953786,0.9376775943450629,-0.7431555775895714
1731517916930316800,267.18331689453123,-1.1640075387716293,0.9181023946508765,-0.8743835183031856
1731517916940362800,267.19336279296874,-0.881360809969902,1.006979094108194,-0.6879765650726855
1731517916950408700,267.20340869140625,-0.07496551687419414,1.046313179500401,-0.37647009088099
1731517916960455700,267.21345556640625,0.7821803047716617,0.9371044706322252,-0.24666383526725694
1731517916970501600,267.2235017089844,1.36850369092226,0.8087465323969721,-0.40333508225716647
1731517916980547600,267.2335476074219,1.9145821604460476,0.7189509645290673,-0.694396661248058
1731517916990594600,267.2435944824219,2.424198154491186,0.6658046268835663,-0.810404455671832
1731517917000640500,267.253640625,2.707957228448987,0.556581158837676,-0.6500060961838812
1731517917010686700,267.2636867675781,2.762588982346654,0.4919567109748721,-0.3791746005993336
1731517917020734000,267.27373388671873,2.6324679799616337,0.552809092953056,-0.1612823940471746
1731517917030780000,267.28377978515624,2.5623493185967203,0.5920483396686613,0.03478270569816232
1731517917040825900,267.29382592773436,2.6087632792472837,0.5116631358332931,0.21206874282937496
1731517917050872800,267.30387280273436,2.834690341961384,0.3132527333371341,0.31678627775814383
1731517917060918800,267.3139187011719,3.0451328352957963,0.14841887561976908,0.24137075209412723
1731517917070964700,267.32396484375,3.1115941431969403,-0.00827361508756876,-0.07215574754993431
1731517917081011700,267.33401171875,3.0381688415020704,-0.16962313782051205,-0.47353875502441073
1731517917091057700,267.3440576171875,2.9745956562578675,-0.3906787951059639,-0.7225888826400041
1731517917101103900,267.3541037597656,2.963999443441629,-0.5801578492581844,-0.6961861019480973
1731517917111150800,267.36415087890623,2.912518847051263,-0.7005658514022827,-0.5231836238875985
1731517917121196800,267.37419677734374,2.802363358852267,-0.7284741412863135,-0.35231574670299887
1731517917131243500,267.38424340820313,2.596174431309104,-0.7453425662398337,-0.1861537091217935
1731517917141290500,267.39429052734374,2.199583927941322,-0.8038673820532858,-0.027684655462298542
1731517917151336400,267.40433642578125,1.746210630121827,-0.9140130795106292,0.045175742358807475
1731517917161382400,267.41438232421876,1.3788187487095593,-0.9459219833381474,-0.0512139265445061
1731517917171429400,267.4244294433594,1.3438286838710307,-0.8969885872125625,-0.3185662565100938
1731517917181475300,267.4344753417969,1.6476146468132733,-0.8878248914174734,-0.5757678706709295
1731517917191521300,267.4445212402344,1.973584384512901,-1.0133489214010536,-0.8039017957795411
1731517917201568300,267.454568359375,2.0043699833989144,-1.118712937539816,-0.9206293558452278
1731517917211614500,267.4646145019531,1.672772468945384,-1.0441538095094263,-1.0553913889691233
1731517917221660400,267.47466040039063,1.0916384681314228,-0.7007390160121023,-1.0411501707140356
1731517917231707400,267.48470727539063,0.2351882275342941,-0.30049393565952776,-0.8074193023812025
1731517917241753300,267.49475341796875,-0.9892904388129711,-0.049858255885541436,-0.5231275828514248
1731517917251799300,267.50479931640626,-2.2992232828229664,0.24406594599485396,-0.2883393874853849
1731517917261846300,267.51484619140626,-3.288454684925079,0.36475890256017446,-0.05180920729022473
1731517917271892200,267.5248923339844,-3.6242075654923913,0.4663796405173838,0.07014138465337455
1731517917281938400,267.5349384765625,-3.1310324186384677,0.6327591202415526,0.10091551229730247
1731517917291985200,267.5449851074219,-2.1372259637057778,0.385413714184612,0.10481951573221013
1731517917302031400,267.55503125,-1.3370505680382252,-0.27259470586478707,0.12415100633101538
1731517917312077300,267.56507739257813,-0.927348069640994,-0.6487041467398404,-0.23144739703815428
1731517917322124300,267.57512426757813,-0.9536848724246024,-0.62148983046934,-0.875509672788903
1731517917332170200,267.58517016601564,-1.1872966444224118,-0.31839462627023457,-1.299205990551412
1731517917342216200,267.59521630859376,-1.9873387690991162,0.29185923217460513,-1.2770019036583602
1731517917352263400,267.60526342773437,-3.527832180842757,0.845509744387865,-1.2133717275299132
1731517917362309400,267.6153093261719,-5.321340568712354,1.1381668489418924,-1.0437065771985798
1731517917372355600,267.62535546875,-6.586143062141537,1.2307438642218709,-0.6105284741351381
1731517917382402300,267.63540234375,-6.2843497343212364,1.353848850364983,0.059145797256007784
1731517917392448500,267.6454484863281,-4.264011781939864,1.5200690478742123,0.5881552777528762
1731517917402494500,267.65549438476563,-1.723770834776759,0.9314391383469104,0.5793690369680523
1731517917412541400,267.66554150390624,0.5472165336430073,0.018649609281867742,0.13283248070026746
1731517917422587400,267.67558740234375,2.2670319087922572,-0.5720742037847638,-0.66242199870795
1731517917432633300,267.68563330078126,3.082996409744024,-0.8402092998921871,-1.6063181753069162
1731517917442680300,267.69568041992187,2.865777554142475,-0.8963966126687825,-2.3027353825971484
1731517917452726300,267.7057263183594,1.9402847569793462,-0.7120914540231228,-2.547321845334768
1731517917462772500,267.7157724609375,0.8751818290740251,-0.3509887358829379,-2.097241743841767
1731517917472819500,267.7258193359375,0.15715689334869384,-0.10332403474375605,-1.3785745646901428
1731517917482865400,267.7358654785156,-0.1366015965759754,0.04348024528622627,-0.7557195833474397
1731517917492911400,267.74591137695313,0.1090612632215023,0.20832330922335385,-0.24547964871767908
1731517917502958300,267.75595825195313,0.6644441521853208,0.16981427647843955,-0.0064695978729054325
1731517917513004300,267.76600439453125,1.2120458857536316,-0.09624883566051722,0.016983004943630656
1731517917523050200,267.77605029296876,1.8986136069417,-0.15886895796358586,-0.12280245039942674
1731517917533097200,267.78609716796876,2.560388832178712,-0.0026325404606759545,-0.16467218261593952
1731517917543143200,267.7961430664063,3.088587946140766,0.08727028717398642,0.0339644115852192
1731517917553189400,267.806189453125,3.0837749929010867,-0.18205474937036634,0.39979185669235884
1731517917563236400,267.816236328125,2.8395044642448424,-0.5345385461166501,0.618103110640496
1731517917573282300,267.8262822265625,2.6700650124281644,-0.6498294975079596,0.6392062505543231
1731517917583328300,267.83632836914063,2.7105174343258143,-0.5974892155483364,0.6892490692265332
1731517917593375500,267.84637548828124,2.8152549891293046,-0.6529736407525837,0.8236265600122511
1731517917603421400,267.85642138671875,2.9112545262038707,-0.8806054615579545,0.7513351577181369
1731517917613467400,267.86646728515626,2.829488097143173,-1.194356645936519,0.5650085397148504
1731517917623514400,267.87651440429687,2.5898487354189155,-1.4506661335632205,0.3279885301761329
1731517917633560300,267.8865603027344,2.2469547509253025,-1.6046509727470575,0.10736202155556529
1731517917643606500,267.8966064453125,1.888407854747772,-1.7227829927831888,-0.049010977706708946
1731517917653653500,267.9066535644531,1.5365917281299828,-1.8381325424939392,-0.13934920565052888
1731517917663699500,267.9166994628906,1.1415449470728636,-1.931121061184257,0.07218890546744224
1731517917673745400,267.92674536132813,0.6897960355848074,-1.9192063131153583,0.5123498759884387
1731517917683792400,267.93679248046874,0.4362140732258558,-1.788925882384926,0.8890031414166092
1731517917693838300,267.94683837890625,0.37336101894974705,-1.6438181771397589,1.1319240820948033
1731517917703884300,267.95688427734376,0.2882973019093275,-1.610026089914143,1.2349698113538323
1731517917713930500,267.9669304199219,0.057464346975088114,-1.6021515571467577,1.2299195422269402
1731517917723977200,267.9769772949219,-0.25996435687243935,-1.5364853451460598,1.1607861655723304
1731517917734023400,267.9870234375,-0.7405494867444038,-1.4356900982275604,1.0059724743489176
1731517917744070400,267.9970703125,-1.44151924277246,-1.2636100687742233,0.8658980870958417
1731517917754116400,268.0071164550781,-2.318974861997366,-1.130349453189224,0.9846199627839028
1731517917764162300,268.01716235351563,-3.115997931113839,-1.018935489361733,1.2590458295986056
1731517917774208300,268.02720825195314,-3.6014603116333483,-0.7824230274863541,1.6159681933142245
1731517917784255200,268.03725512695314,-3.6055461196422574,-0.3441366780310869,1.8768449888564644
1731517917794301200,268.04730126953126,-3.227284469169378,0.0809977827757597,1.8364885746791957
1731517917804348400,268.05734838867187,-2.8728333178728818,0.13694266509860753,1.6276348118409514
1731517917814394400,268.0673942871094,-2.733438875707984,-0.2144385772332549,1.3800878918625414
1731517917824440300,268.0774404296875,-2.692745630791783,-0.435384782794863,1.1193931748889385
1731517917834487600,268.0874875488281,-2.6428110947996375,-0.4555215618945658,0.8949127307865768
1731517917844533500,268.0975334472656,-2.6735353188872337,-0.41151173977628347,0.6403712757457047
1731517917854579500,268.10757934570313,-2.6848370496243237,-0.08549977037012577,0.2932223737539723
